step,agent_id,x,y,toxicload
1,37,499.0,605.0,0.0
1,1,231.0,506.0,0.0
1,53,546.0,552.0,0.0
1,22,253.0,667.0,0.0
1,47,489.0,552.0,0.0
1,14,285.0,490.0,0.0
1,3,474.0,290.0,0.0
1,51,566.0,361.0,0.0
1,33,540.0,364.0,0.0
1,40,626.0,247.0,0.0
1,48,642.0,326.0,0.0
1,15,664.0,309.0,0.0
1,65,301.0,636.0,0.0
2,5,576.0454058453981,309.04540584539814,0.0
2,56,257.04540584539814,721.9545941546019,0.0
2,35,572.0454058453981,565.0454058453981,0.0
2,55,551.9545941546019,578.9545941546019,0.0
2,60,400.04540584539814,544.0454058453981,0.0
2,30,287.04540584539814,403.04540584539814,0.0
2,32,312.04540584539814,709.9545941546019,0.0
2,6,290.0,636.0,0.0
2,67,528.0454058453981,331.04540584539814,0.0
2,45,342.0378731707119,396.0378731707119,0.02
2,73,240.04540584539816,587.0454058453981,0.0
2,64,500.04540584539814,431.04540584539814,0.0
2,4,538.0454058453981,346.04540584539814,0.0
2,13,668.0,397.0,0.0
2,54,404.04540584539814,432.04540584539814,0.0
2,63,506.95459415460186,706.9545941546019,0.0
2,62,600.9545941546019,573.0454058453981,0.0
2,58,368.04540584539814,299.95459415460186,0.0
2,52,400.04540584539814,300.04540584539814,0.0
2,12,248.95459415460184,295.04540584539814,0.0
2,28,403.04540584539814,649.0454058453981,0.0
2,75,239.04540584539816,327.04540584539814,0.0
2,23,544.0,313.0,0.0
2,41,296.0,634.0,0.0
2,43,589.0454058453981,282.04540584539814,0.0
2,11,515.0454058453981,364.04540584539814,0.0
2,36,525.0454058453981,538.0454058453981,0.0
2,68,553.0454058453981,275.95459415460186,0.0
2,69,265.04540584539814,392.04540584539814,0.0
2,39,418.04540584539814,718.0454058453981,0.0
2,7,515.0454058453981,337.04540584539814,0.0
2,25,259.04540584539814,493.95459415460186,0.0
2,71,374.04540584539814,709.0454058453981,0.0
2,66,526.0454058453981,726.9545941546019,0.0
2,34,400.04540584539814,253.04540584539816,0.0
2,50,261.0,415.0,0.0
2,59,505.04540584539814,413.04540584539814,0.0
2,2,430.95459415460186,433.04540584539814,0.0
2,10,289.04540584539814,341.04540584539814,0.0
2,18,308.04540584539814,302.04540584539814,0.0
2,26,368.0,282.0,0.0
2,27,284.04540584539814,258.95459415460186,0.0
2,42,227.0,614.0,0.0
2,16,439.04540584539814,642.9545941546019,0.0
2,20,302.0,595.0,0.0
2,19,233.0,524.0,0.0
2,49,412.04540584539814,354.95459415460186,0.0
2,44,357.95459415460186,409.04540584539814,0.0
2,9,659.9545941546019,717.0454058453981,0.0
2,31,352.0,298.0,0.0
2,74,550.0454058453981,391.95459415460186,0.0
2,61,304.04540584539814,542.0454058453981,0.0
2,29,464.0,417.0,0.0
2,46,543.0454058453981,437.95459415460186,0.0
2,57,250.04540584539816,389.04540584539814,0.0
2,70,661.0454058453981,705.9545941546019,0.0
2,21,557.0,584.0,0.0
2,38,649.0,666.0,0.0
2,72,287.04540584539814,597.0454058453981,0.0
2,24,237.95459415460184,588.0454058453981,0.0
2,8,475.04540584539814,472.04540584539814,0.0
2,17,492.0,475.0,0.0
2,37,498.04540584539814,605.9545941546019,0.0
2,1,230.04540584539816,505.04540584539814,0.0
2,53,546.9545941546019,551.0454058453981,0.0
2,22,252.04540584539816,666.0454058453981,0.0
2,47,488.04540584539814,551.0454058453981,0.0
2,14,284.04540584539814,490.95459415460186,0.0
2,3,474.95459415460186,289.04540584539814,0.0
2,51,567.0,361.0,0.0
2,33,539.0454058453981,364.95459415460186,0.0
2,40,626.9545941546019,246.04540584539816,0.0
2,48,641.0454058453981,325.04540584539814,0.0
2,15,663.0454058453981,308.04540584539814,0.0
2,65,300.04540584539814,636.9545941546019,0.0
3,5,576.0,309.0,0.0
3,56,257.0,722.0,0.0
3,35,572.0,565.0,0.0
3,55,552.0,579.0,0.0
3,60,400.0,544.0,0.0
3,30,287.0,403.0,0.0
3,32,312.0,710.0,0.0
3,6,289.04540584539814,635.0454058453981,0.0
3,67,528.0,331.0,0.0
3,45,342.0,396.0,0.03
3,73,240.0,587.0,0.0
3,64,500.0,431.0,0.0
3,4,538.0,346.0,0.0
3,13,668.9545941546019,396.04540584539814,0.0
3,54,404.0,432.0,0.0
3,63,507.0,707.0,0.0
3,62,601.0,573.0,0.0
3,58,368.0,300.0,0.0
3,52,400.0,300.0,0.0
3,12,249.0,295.0,0.0
3,28,403.0,649.0,0.0
3,75,239.0,327.0,0.0
3,23,543.0454058453981,312.04540584539814,0.0
3,41,295.04540584539814,633.0454058453981,0.0
3,43,589.0,282.0,0.0
3,11,515.0,364.0,0.0
3,36,525.0,538.0,0.0
3,68,553.0,276.0,0.0
3,69,265.0,392.0,0.0
3,39,418.0,718.0,0.0
3,7,515.0,337.0,0.0
3,25,259.0,494.0,0.0
3,71,374.0,709.0,0.0
3,66,526.0,727.0,0.0
3,34,400.0,253.0,0.0
3,50,260.04540584539814,414.04540584539814,0.0
3,59,505.0,413.0,0.0
3,2,431.0,433.0,0.0
3,10,289.0,341.0,0.0
3,18,308.0,302.0,0.0
3,26,368.95459415460186,281.04540584539814,0.0
3,27,284.0,259.0,0.0
3,42,226.04540584539816,614.9545941546019,0.0
3,16,439.0,643.0,0.0
3,20,301.04540584539814,595.9545941546019,0.0
3,19,233.95459415460184,523.0454058453981,0.0
3,49,412.0,355.0,0.0
3,44,358.0,409.0,0.0
3,9,660.0,717.0,0.0
3,31,352.0,297.0,0.0
3,74,550.0,392.0,0.0
3,61,304.0,542.0,0.0
3,29,463.04540584539814,417.95459415460186,0.0
3,46,543.0,438.0,0.0
3,57,250.0,389.0,0.0
3,70,661.0,706.0,0.0
3,21,557.9545941546019,584.9545941546019,0.0
3,38,649.9545941546019,666.9545941546019,0.0
3,72,287.0,597.0,0.0
3,24,238.0,588.0,0.0
3,8,475.0,472.0,0.0
3,17,491.04540584539814,475.95459415460186,0.0
3,37,498.0,606.0,0.0
3,1,230.0,505.0,0.0
3,53,547.0,551.0,0.0
3,22,252.0,666.0,0.0
3,47,488.0,551.0,0.0
3,14,284.0,491.0,0.0
3,3,475.0,289.0,0.0
3,51,568.0,361.0,0.0
3,33,539.0,365.0,0.0
3,40,627.0,246.0,0.0
3,48,641.0,325.0,0.0
3,15,663.0,308.0,0.0
3,65,300.0,637.0,0.0
4,5,575.0454058453981,308.04540584539814,0.0
4,56,256.04540584539814,722.9545941546019,0.0
4,35,572.9545941546019,564.0454058453981,0.0
4,55,552.9545941546019,579.9545941546019,0.0
4,60,400.95459415460186,543.0454058453981,0.0
4,30,287.95459415460186,402.04540584539814,0.0
4,32,312.95459415460186,710.9545941546019,0.0
4,6,289.0,635.0,0.0
4,67,527.0454058453981,330.04540584539814,0.0
4,45,341.030281055909,395.030281055909,0.04
4,73,239.04540584539816,586.0454058453981,0.0
4,64,499.0,431.0,0.0
4,4,537.0454058453981,345.04540584539814,0.0
4,13,669.0,396.0,0.0
4,54,403.04540584539814,431.04540584539814,0.0
4,63,506.04540584539814,707.9545941546019,0.0
4,62,601.9545941546019,572.0454058453981,0.0
4,58,367.04540584539814,300.95459415460186,0.0
4,52,399.04540584539814,300.95459415460186,0.0
4,12,248.04540584539816,294.04540584539814,0.0
4,28,402.04540584539814,648.0454058453981,0.0
4,75,238.04540584539816,326.04540584539814,0.0
4,23,543.0,312.0,0.0
4,41,295.0,633.0,0.0
4,43,588.0454058453981,281.04540584539814,0.0
4,11,514.0454058453981,363.04540584539814,0.0
4,36,525.9545941546019,537.0454058453981,0.0
4,68,553.0,277.0,0.0
4,69,265.0,391.0,0.0
4,39,417.04540584539814,717.0454058453981,0.0
4,7,514.0454058453981,336.04540584539814,0.0
4,25,258.0,494.0,0.0
4,71,373.04540584539814,708.0454058453981,0.0
4,66,525.0454058453981,727.9545941546019,0.0
4,34,399.04540584539814,252.04540584539816,0.0
4,50,260.0,414.0,0.0
4,59,504.04540584539814,412.04540584539814,0.0
4,2,430.04540584539814,432.04540584539814,0.0
4,10,288.04540584539814,340.04540584539814,0.0
4,18,307.0,302.0,0.0
4,26,369.0,281.0,0.0
4,27,284.95459415460186,259.95459415460186,0.0
4,42,226.0,615.0,0.0
4,16,438.04540584539814,643.9545941546019,0.0
4,20,301.0,596.0,0.0
4,19,234.0,523.0,0.0
4,49,411.04540584539814,355.95459415460186,0.0
4,44,359.0,409.0,0.0
4,9,660.9545941546019,716.0454058453981,0.0
4,31,351.04540584539814,296.04540584539814,0.0
4,74,549.0454058453981,392.95459415460186,0.0
4,61,303.04540584539814,541.0454058453981,0.0
4,29,463.0,418.0,0.0
4,46,543.0,439.0,0.0
4,57,249.04540584539816,388.04540584539814,0.0
4,70,660.0454058453981,706.9545941546019,0.0
4,21,558.0,585.0,0.0
4,38,650.0,667.0,0.0
4,72,286.04540584539814,596.0454058453981,0.0
4,24,237.04540584539816,587.0454058453981,0.0
4,8,474.04540584539814,472.95459415460186,0.0
4,17,491.0,476.0,0.0
4,37,497.04540584539814,606.9545941546019,0.0
4,1,229.04540584539816,504.04540584539814,0.0
4,53,547.9545941546019,550.0454058453981,0.0
4,22,251.04540584539816,665.0454058453981,0.0
4,47,487.04540584539814,550.0454058453981,0.0
4,14,283.04540584539814,491.95459415460186,0.0
4,3,474.04540584539814,288.04540584539814,0.0
4,51,568.9545941546019,360.04540584539814,0.0
4,33,538.0454058453981,364.04540584539814,0.0
4,40,627.9545941546019,245.04540584539816,0.0
4,48,640.0454058453981,324.04540584539814,0.0
4,15,662.0454058453981,307.04540584539814,0.0
4,65,299.0,637.0,0.0
5,5,575.0,308.0,0.0
5,56,256.0,723.0,0.0
5,35,573.0,564.0,0.0
5,55,553.0,580.0,0.0
5,60,401.0,543.0,0.0
5,30,288.0,402.0,0.0
5,32,313.0,711.0,0.0
5,6,288.0,635.0,0.0
5,67,527.0,330.0,0.0
5,45,341.0,395.0,0.05
5,73,239.0,586.0,0.0
5,64,498.04540584539814,431.95459415460186,0.0
5,4,537.0,345.0,0.0
5,13,669.9545941546019,395.04540584539814,0.0
5,54,403.0,431.0,0.0
5,63,506.0,708.0,0.0
5,62,602.0,572.0,0.0
5,58,367.0,301.0,0.0
5,52,399.0,301.0,0.0
5,12,248.0,294.0,0.0
5,28,402.0,648.0,0.0
5,75,238.0,326.0,0.0
5,23,542.0454058453981,311.04540584539814,0.0
5,41,294.04540584539814,633.9545941546019,0.0
5,43,588.0,281.0,0.0
5,11,514.0,363.0,0.0
5,36,526.0,537.0,0.0
5,68,552.0454058453981,277.95459415460186,0.0
5,69,264.04540584539814,390.04540584539814,0.0
5,39,417.0,717.0,0.0
5,7,514.0,336.0,0.0
5,25,257.0,494.0,0.0
5,71,373.0,708.0,0.0
5,66,525.0,728.0,0.0
5,34,399.0,252.0,0.0
5,50,259.04540584539814,414.95459415460186,0.0
5,59,504.0,412.0,0.0
5,2,430.0,432.0,0.0
5,10,288.0,340.0,0.0
5,18,306.04540584539814,302.95459415460186,0.0
5,26,368.04540584539814,280.04540584539814,0.0
5,27,285.0,260.0,0.0
5,42,225.04540584539816,614.0454058453981,0.0
5,16,438.0,644.0,0.0
5,20,300.04540584539814,596.9545941546019,0.0
5,19,234.0,522.0,0.0
5,49,411.0,356.0,0.0
5,44,359.95459415460186,408.04540584539814,0.0
5,9,661.0,716.0,0.0
5,31,351.0,296.0,0.0
5,74,549.0,393.0,0.0
5,61,303.0,541.0,0.0
5,29,462.04540584539814,418.95459415460186,0.0
5,46,542.0454058453981,439.95459415460186,0.0
5,57,249.0,388.0,0.0
5,70,660.0,707.0,0.0
5,21,559.0,585.0,0.0
5,38,650.9545941546019,667.9545941546019,0.0
5,72,286.0,596.0,0.0
5,24,237.0,587.0,0.0
5,8,474.0,473.0,0.0
5,17,490.04540584539814,475.04540584539814,0.0
5,37,497.0,607.0,0.0
5,1,229.0,504.0,0.0
5,53,548.0,550.0,0.0
5,22,251.0,665.0,0.0
5,47,487.0,550.0,0.0
5,14,283.0,492.0,0.0
5,3,474.0,288.0,0.0
5,51,569.0,360.0,0.0
5,33,538.0,364.0,0.0
5,40,628.0,245.0,0.0
5,48,640.0,324.0,0.0
5,15,662.0,307.0,0.0
5,65,298.04540584539814,636.0454058453981,0.0
6,5,574.0454058453981,307.04540584539814,0.0
6,56,255.04540584539816,723.9545941546019,0.0
6,35,573.9545941546019,563.0454058453981,0.0
6,55,552.0454058453981,580.9545941546019,0.0
6,60,401.0,542.0,0.0
6,30,287.04540584539814,401.04540584539814,0.0
6,32,312.04540584539814,711.9545941546019,0.0
6,6,287.04540584539814,634.0454058453981,0.0
6,67,526.0454058453981,329.04540584539814,0.0
6,45,340.0,395.0,0.060000000000000005
6,73,238.04540584539816,585.0454058453981,0.0
6,64,498.0,432.0,0.0
6,4,536.0454058453981,344.04540584539814,0.0
6,13,670.0,395.0,0.0
6,54,402.04540584539814,430.04540584539814,0.0
6,63,505.04540584539814,708.9545941546019,0.0
6,62,603.0,572.0,0.0
6,58,366.0,301.0,0.0
6,52,398.04540584539814,300.04540584539814,0.0
6,12,247.04540584539816,293.04540584539814,0.0
6,28,401.04540584539814,647.0454058453981,0.0
6,75,237.04540584539816,325.04540584539814,0.0
6,23,542.0,311.0,0.0
6,41,294.0,634.0,0.0
6,43,587.0454058453981,280.04540584539814,0.0
6,11,513.0454058453981,362.04540584539814,0.0
6,36,526.9545941546019,536.0454058453981,0.0
6,68,552.0,278.0,0.0
6,69,264.0,390.0,0.0
6,39,416.04540584539814,716.0454058453981,0.0
6,7,513.0454058453981,335.04540584539814,0.0
6,25,256.04540584539814,493.04540584539814,0.0
6,71,372.04540584539814,707.0454058453981,0.0
6,66,524.0454058453981,728.9545941546019,0.0
6,34,398.04540584539814,251.04540584539816,0.0
6,50,259.0,415.0,0.0
6,59,503.04540584539814,411.04540584539814,0.0
6,2,429.0,432.0,0.0
6,10,287.04540584539814,339.04540584539814,0.0
6,18,306.0,303.0,0.0
6,26,368.0,280.0,0.0
6,27,284.04540584539814,260.95459415460186,0.0
6,42,225.0,614.0,0.0
6,16,437.04540584539814,644.9545941546019,0.0
6,20,300.0,597.0,0.0
6,19,234.0,521.0,0.0
6,49,410.04540584539814,355.04540584539814,0.0
6,44,360.0,408.0,0.0
6,9,661.9545941546019,715.0454058453981,0.0
6,31,350.04540584539814,295.04540584539814,0.0
6,74,548.0454058453981,393.95459415460186,0.0
6,61,302.04540584539814,540.0454058453981,0.0
6,29,462.0,419.0,0.0
6,46,542.0,440.0,0.0
6,57,248.04540584539816,387.04540584539814,0.0
6,70,659.0454058453981,707.9545941546019,0.0
6,21,559.9545941546019,585.9545941546019,0.0
6,38,651.0,668.0,0.0
6,72,285.04540584539814,595.0454058453981,0.0
6,24,237.95459415460184,586.0454058453981,0.0
6,8,473.04540584539814,473.95459415460186,0.0
6,17,490.0,475.0,0.0
6,37,497.95459415460186,607.9545941546019,0.0
6,1,229.0,503.0,0.0
6,53,548.9545941546019,549.0454058453981,0.0
6,22,250.0,665.0,0.0
6,47,486.0,550.0,0.0
6,14,282.04540584539814,491.04540584539814,0.0
6,3,473.04540584539814,287.04540584539814,0.0
6,51,569.0,359.0,0.0
6,33,537.0,364.0,0.0
6,40,628.9545941546019,244.04540584539816,0.0
6,48,639.0454058453981,323.04540584539814,0.0
6,15,661.0454058453981,306.04540584539814,0.0
6,65,298.0,636.0,0.0
7,5,574.0,307.0,0.0
7,56,255.0,724.0,0.0
7,35,574.0,563.0,0.0
7,55,552.0,581.0,0.0
7,60,401.95459415460186,541.0454058453981,0.0
7,30,287.0,401.0,0.0
7,32,312.0,712.0,0.0
7,6,287.0,634.0,0.0
7,67,526.0,329.0,0.0
7,45,339.018780406449,394.018780406449,0.07
7,73,238.0,585.0,0.0
7,64,498.0,433.0,0.0
7,4,536.0,344.0,0.0
7,13,669.0454058453981,394.04540584539814,0.0
7,54,402.0,430.0,0.0
7,63,505.0,709.0,0.0
7,62,603.9545941546019,572.9545941546019,0.0
7,58,365.04540584539814,301.95459415460186,0.0
7,52,398.0,300.0,0.0
7,12,247.0,293.0,0.0
7,28,401.0,647.0,0.0
7,75,237.0,325.0,0.0
7,23,542.0,310.0,0.0
7,41,293.0,634.0,0.0
7,43,587.0,280.0,0.0
7,11,513.0,362.0,0.0
7,36,527.0,536.0,0.0
7,68,551.0454058453981,277.04540584539814,0.0
7,69,264.95459415460186,389.04540584539814,0.0
7,39,416.0,716.0,0.0
7,7,513.0,335.0,0.0
7,25,256.0,493.0,0.0
7,71,372.0,707.0,0.0
7,66,524.0,729.0,0.0
7,34,398.0,251.0,0.0
7,50,258.04540584539814,414.04540584539814,0.0
7,59,503.0,411.0,0.0
7,2,428.0,432.0,0.0
7,10,287.0,339.0,0.0
7,18,305.04540584539814,303.95459415460186,0.0
7,26,367.0,280.0,0.0
7,27,284.0,261.0,0.0
7,42,224.04540584539816,613.0454058453981,0.0
7,16,437.0,645.0,0.0
7,20,300.95459415460186,597.9545941546019,0.0
7,19,234.0,520.0,0.0
7,49,410.0,355.0,0.0
7,44,361.0,408.0,0.0
7,9,662.0,715.0,0.0
7,31,350.0,295.0,0.0
7,74,548.0,394.0,0.0
7,61,302.0,540.0,0.0
7,29,461.04540584539814,419.95459415460186,0.0
7,46,542.9545941546019,440.95459415460186,0.0
7,57,248.0,387.0,0.0
7,70,659.0,708.0,0.0
7,21,560.0,586.0,0.0
7,38,651.9545941546019,668.9545941546019,0.0
7,72,285.0,595.0,0.0
7,24,238.0,586.0,0.0
7,8,473.0,474.0,0.0
7,17,489.04540584539814,475.95459415460186,0.0
7,37,498.0,608.0,0.0
7,1,229.0,502.0,0.0
7,53,549.0,549.0,0.0
7,22,249.0,665.0,0.0
7,47,485.04540584539814,550.9545941546019,0.0
7,14,282.0,491.0,0.0
7,3,473.0,287.0,0.0
7,51,569.0,358.0,0.0
7,33,536.0454058453981,363.04540584539814,0.0
7,40,629.0,244.0,0.0
7,48,639.0,323.0,0.0
7,15,661.0,306.0,0.0
7,65,297.0,636.0,0.0
8,5,573.0454058453981,306.04540584539814,0.0
8,56,254.04540584539816,724.9545941546019,0.0
8,35,574.9545941546019,562.0454058453981,0.0
8,55,552.9545941546019,581.9545941546019,0.0
8,60,402.0,541.0,0.0
8,30,286.0,401.0,0.0
8,32,311.04540584539814,712.9545941546019,0.0
8,6,286.04540584539814,633.0454058453981,0.0
8,67,525.0454058453981,328.04540584539814,0.0
8,45,339.0,394.0,0.08
8,73,237.04540584539816,584.0454058453981,0.0
8,64,497.04540584539814,433.95459415460186,0.0
8,4,535.0454058453981,343.04540584539814,0.0
8,13,669.0,394.0,0.0
8,54,401.04540584539814,429.04540584539814,0.0
8,63,504.04540584539814,709.9545941546019,0.0
8,62,604.0,573.0,0.0
8,58,365.0,302.0,0.0
8,52,397.04540584539814,300.95459415460186,0.0
8,12,246.04540584539816,292.04540584539814,0.0
8,28,400.04540584539814,646.0454058453981,0.0
8,75,236.04540584539816,325.95459415460186,0.0
8,23,541.0454058453981,309.04540584539814,0.0
8,41,292.04540584539814,634.9545941546019,0.0
8,43,586.0454058453981,279.04540584539814,0.0
8,11,512.0454058453981,361.04540584539814,0.0
8,36,528.0,536.0,0.0
8,68,551.0,277.0,0.0
8,69,265.0,389.0,0.0
8,39,415.04540584539814,715.0454058453981,0.0
8,7,512.0454058453981,334.04540584539814,0.0
8,25,255.04540584539816,492.04540584539814,0.0
8,71,371.04540584539814,706.0454058453981,0.0
8,66,523.0454058453981,729.9545941546019,0.0
8,34,397.04540584539814,250.04540584539816,0.0
8,50,258.0,414.0,0.0
8,59,503.0,410.0,0.0
8,2,427.04540584539814,431.04540584539814,0.0
8,10,286.04540584539814,338.04540584539814,0.0
8,18,305.0,304.0,0.0
8,26,366.04540584539814,280.95459415460186,0.0
8,27,284.0,262.0,0.0
8,42,224.0,613.0,0.0
8,16,436.0,645.0,0.0
8,20,301.0,598.0,0.0
8,19,234.95459415460184,519.0454058453981,0.0
8,49,409.04540584539814,355.95459415460186,0.0
8,44,361.95459415460186,408.95459415460186,0.0
8,9,662.9545941546019,715.9545941546019,0.0
8,31,349.04540584539814,294.04540584539814,0.0
8,74,547.0454058453981,394.95459415460186,0.0
8,61,301.0,540.0,0.0
8,29,461.0,420.0,0.0
8,46,543.0,441.0,0.0
8,57,247.04540584539816,386.04540584539814,0.0
8,70,659.9545941546019,708.9545941546019,0.0
8,21,560.9545941546019,586.9545941546019,0.0
8,38,652.0,669.0,0.0
8,72,284.04540584539814,594.0454058453981,0.0
8,24,237.04540584539816,585.0454058453981,0.0
8,8,472.04540584539814,474.95459415460186,0.0
8,17,489.0,476.0,0.0
8,37,497.04540584539814,608.9545941546019,0.0
8,1,229.0,501.0,0.0
8,53,549.9545941546019,548.0454058453981,0.0
8,22,248.04540584539816,664.0454058453981,0.0
8,47,485.0,551.0,0.0
8,14,281.0,491.0,0.0
8,3,472.04540584539814,286.04540584539814,0.0
8,51,569.0,357.0,0.0
8,33,536.0,363.0,0.0
8,40,629.9545941546019,243.04540584539816,0.0
8,48,638.0454058453981,322.04540584539814,0.0
8,15,660.0454058453981,305.04540584539814,0.0
8,65,296.0,636.0,0.0
9,5,573.0,306.0,0.0
9,56,254.0,725.0,0.0
9,35,575.0,562.0,0.0
9,55,553.0,582.0,0.0
9,60,401.04540584539814,540.0454058453981,0.0
9,30,285.04540584539814,400.04540584539814,0.0
9,32,311.0,713.0,0.0
9,6,286.0,633.0,0.0
9,67,525.0,328.0,0.0
9,45,339.9889623688009,393.0110376311991,0.09
9,73,237.0,584.0,0.0
9,64,497.0,434.0,0.0
9,4,535.0,343.0,0.0
9,13,669.9545941546019,393.04540584539814,0.0
9,54,401.0,429.0,0.0
9,63,504.0,710.0,0.0
9,62,604.9545941546019,573.9545941546019,0.0
9,58,364.04540584539814,301.04540584539814,0.0
9,52,397.0,301.0,0.0
9,12,246.0,292.0,0.0
9,28,400.0,646.0,0.0
9,75,236.0,326.0,0.0
9,23,541.0,309.0,0.0
9,41,292.0,635.0,0.0
9,43,586.0,279.0,0.0
9,11,512.0,361.0,0.0
9,36,528.9545941546019,535.0454058453981,0.0
9,68,550.0454058453981,276.04540584539814,0.0
9,69,265.95459415460186,388.04540584539814,0.0
9,39,415.0,715.0,0.0
9,7,512.0,334.0,0.0
9,25,255.0,492.0,0.0
9,71,371.0,706.0,0.0
9,66,523.0,730.0,0.0
9,34,397.0,250.0,0.0
9,50,257.04540584539814,414.95459415460186,0.0
9,59,503.0,409.0,0.0
9,2,427.0,431.0,0.0
9,10,286.0,338.0,0.0
9,18,304.04540584539814,304.95459415460186,0.0
9,26,366.0,281.0,0.0
9,27,283.04540584539814,262.95459415460186,0.0
9,42,223.04540584539816,612.0454058453981,0.0
9,16,435.0,645.0,0.0
9,20,301.0,599.0,0.0
9,19,235.0,519.0,0.0
9,49,409.0,356.0,0.0
9,44,362.0,409.0,0.0
9,9,663.0,716.0,0.0
9,31,349.0,294.0,0.0
9,74,547.0,395.0,0.0
9,61,300.04540584539814,540.9545941546019,0.0
9,29,460.04540584539814,419.04540584539814,0.0
9,46,543.9545941546019,441.95459415460186,0.0
9,57,247.0,386.0,0.0
9,70,660.0,709.0,0.0
9,21,561.0,587.0,0.0
9,38,652.9545941546019,669.9545941546019,0.0
9,72,284.0,594.0,0.0
9,24,237.0,585.0,0.0
9,8,472.0,475.0,0.0
9,17,488.0,476.0,0.0
9,37,497.0,609.0,0.0
9,1,228.04540584539816,500.04540584539814,0.0
9,53,550.0,548.0,0.0
9,22,248.0,664.0,0.0
9,47,484.04540584539814,551.9545941546019,0.0
9,14,280.0,491.0,0.0
9,3,472.0,286.0,0.0
9,51,569.0,356.0,0.0
9,33,535.0454058453981,362.04540584539814,0.0
9,40,630.0,243.0,0.0
9,48,638.0,322.0,0.0
9,15,660.0,305.0,0.0
9,65,295.04540584539814,636.9545941546019,0.0
10,5,573.0,305.0,0.0
10,56,253.04540584539816,725.9545941546019,0.0
10,35,575.9545941546019,561.0454058453981,0.0
10,55,554.0,582.0,0.0
10,60,401.0,540.0,0.0
10,30,285.0,400.0,0.0
10,32,310.04540584539814,713.9545941546019,0.0
10,6,285.04540584539814,632.0454058453981,0.0
10,67,524.0454058453981,327.04540584539814,0.0
10,45,340.0,393.0,0.09999999999999999
10,73,236.04540584539816,583.0454058453981,0.0
10,64,496.04540584539814,433.04540584539814,0.0
10,4,534.0454058453981,342.04540584539814,0.0
10,13,670.0,393.0,0.0
10,54,401.0,428.0,0.0
10,63,503.04540584539814,710.9545941546019,0.0
10,62,605.0,574.0,0.0
10,58,364.0,301.0,0.0
10,52,396.04540584539814,300.04540584539814,0.0
10,12,245.04540584539816,291.04540584539814,0.0
10,28,399.04540584539814,645.0454058453981,0.0
10,75,235.04540584539816,326.95459415460186,0.0
10,23,541.0,308.0,0.0
10,41,292.0,636.0,0.0
10,43,585.0454058453981,278.04540584539814,0.0
10,11,511.04540584539814,360.04540584539814,0.0
10,36,529.0,535.0,0.0
10,68,550.0,276.0,0.0
10,69,266.0,388.0,0.0
10,39,414.04540584539814,714.0454058453981,0.0
10,7,511.04540584539814,333.04540584539814,0.0
10,25,254.0,492.0,0.0
10,71,370.04540584539814,705.0454058453981,0.0
10,66,522.0,730.0,0.0
10,34,396.04540584539814,249.04540584539816,0.0
10,50,257.0,415.0,0.0
10,59,502.04540584539814,408.04540584539814,0.0
10,2,426.04540584539814,431.95459415460186,0.0
10,10,285.04540584539814,337.04540584539814,0.0
10,18,304.0,305.0,0.0
10,26,365.04540584539814,280.04540584539814,0.0
10,27,283.0,263.0,0.0
10,42,223.0,612.0,0.0
10,16,434.04540584539814,645.9545941546019,0.0
10,20,300.04540584539814,599.9545941546019,0.0
10,19,235.95459415460184,518.0454058453981,0.0
