step,agent_id,x,y,toxicload
271,29,521.8120827755043,393.1879172244957,2.775000000000002
271,46,573.2419272857634,486.2419272857633,1.640000000000001
271,21,539.7617284615856,621.7617284615856,0.8250000000000004
271,38,648.0,684.0,0.0
271,24,259.1016682146821,614.1016682146821,3.3299999999999947
271,8,515.9680388243432,494.9680388243433,2.775000000000002
271,17,518.6490233834128,496.0,2.775000000000002
271,37,478.0,656.0,0.8250000000000004
271,1,181.92304493696358,509.0769550630365,3.3299999999999947
271,22,294.0,691.5402109483679,0.8250000000000004
271,47,506.1063021727408,542.1063021727408,2.3800000000000017
271,14,238.96632207719898,492.0,3.9149999999999823
271,3,506.0,282.0,0.8250000000000004
271,33,538.0,303.0,0.8250000000000004
271,40,653.0,212.0,0.0
271,48,690.3289961728826,390.3289961728826,0.4450000000000002
271,15,679.2762099094457,366.27620990944575,0.0
272,5,554.0,261.0,0.8400000000000004
272,35,570.0,615.0,0.4600000000000002
272,30,266.0,356.2874746115723,3.929999999999982
272,32,264.69166060191304,726.308339398087,0.28
272,6,310.28551705745815,689.2855170574582,1.455000000000001
272,45,359.49616846607523,353.49616846607523,3.8999999999999826
272,4,532.0,292.45659510317785,0.8400000000000004
272,13,675.766232112335,435.23376788766495,0.8400000000000004
272,12,190.23376788766495,307.76623211233505,0.8400000000000004
272,28,466.0,640.0,1.745000000000001
272,23,553.3842452874729,261.61575471252706,0.8400000000000004
272,41,310.5900630347926,689.5900630347926,1.425000000000001
272,43,606.2762099094457,234.72379009055427,0.0
272,11,553.4150575206346,334.41505752063466,1.435000000000001
272,36,547.0,523.0,0.8400000000000004
272,39,487.54340489682215,719.0,0.8400000000000004
272,7,538.766232112335,272.23376788766495,0.8400000000000004
272,25,220.79444553401254,481.7944455340125,3.929999999999982
272,34,359.0,219.45659510317785,0.8400000000000004
272,50,213.2929537277164,425.66262654235646,3.8099999999999845
272,2,475.45541378650165,412.54458621349835,3.3449999999999944
272,10,258.7919751181175,277.7919751181175,1.8000000000000014
272,18,265.41136713044557,290.41136713044557,2.1500000000000017
272,26,374.0,255.0,0.8400000000000004
272,27,221.45659510317785,294.0,0.8400000000000004
272,42,171.66638839226894,663.3336116077311,1.2750000000000008
272,16,478.76623211233505,658.766232112335,0.8400000000000004
272,20,282.0,621.7125253884274,3.3299999999999947
272,19,202.6355738589602,498.3644261410398,3.3449999999999944
272,49,426.7856955137659,318.2143044862341,2.7900000000000023
272,44,364.45541378650165,364.54458621349835,3.929999999999982
272,9,613.2187604000001,762.0,0.0
272,31,369.54340489682215,263.0,0.8400000000000004
272,29,521.8605005229274,393.1394994770726,2.7900000000000023
272,46,573.4805387257322,486.4805387257321,1.6550000000000011
272,21,540.0,622.0,0.8400000000000004
272,38,648.2762099094457,683.7237900905543,0.0
272,24,259.1016682146821,614.1016682146821,3.3449999999999944
272,8,516.0,495.0,2.7900000000000023
272,17,518.717496418478,496.0,2.7900000000000023
272,37,477.61575471252706,656.3842452874729,0.8400000000000004
272,1,181.92304493696358,509.0769550630365,3.3449999999999944
272,22,294.0,692.0,0.8400000000000004
272,47,506.21031624655876,542.2103162465587,2.395000000000002
272,14,238.96632207719898,492.0,3.929999999999982
272,3,506.38424528747294,281.61575471252706,0.8400000000000004
272,33,537.6157547125271,302.61575471252706,0.8400000000000004
272,40,653.3906198,212.0,0.0
272,48,690.6579923457653,390.65799234576525,0.4450000000000002
272,15,679.5524198188914,366.55241981889145,0.0
273,5,554.38651710304,260.61348289696,0.8550000000000004
273,35,570.3309413330484,615.3309413330484,0.4600000000000002
273,30,266.0,356.2874746115723,3.9449999999999816
273,32,264.38271472123483,726.6172852787652,0.28500000000000003
273,6,310.567298821858,689.567298821858,1.470000000000001
273,45,359.49616846607523,353.49616846607523,3.9149999999999823
273,4,532.0,292.0,0.8550000000000004
273,13,676.0,435.0,0.8550000000000004
273,12,190.0,308.0,0.8550000000000004
273,28,466.2162092236264,639.7837907763736,1.7600000000000013
273,23,553.7707623905129,261.2292376094871,0.8550000000000004
273,41,310.8793540936984,689.8793540936983,1.4400000000000008
273,43,606.5524198188914,234.44758018110855,0.0
273,11,553.1282868031412,334.12828680314124,1.450000000000001
273,36,547.38651710304,523.38651710304,0.8550000000000004
273,39,488.0,719.0,0.8550000000000004
273,7,539.0,272.0,0.8550000000000004
273,25,220.79444553401254,481.7944455340125,3.9449999999999816
273,34,359.0,219.0,0.8550000000000004
273,50,213.2929537277164,425.66262654235646,3.824999999999984
273,2,475.45541378650165,412.54458621349835,3.359999999999994
273,10,258.5869725596436,277.5869725596436,1.8150000000000013
273,18,265.27058360319825,290.27058360319825,2.165000000000002
273,26,374.38651710304,254.61348289696002,0.8550000000000004
273,27,221.0,294.0,0.8550000000000004
273,42,171.33703634047066,663.6629636595294,1.290000000000001
273,16,479.0,659.0,0.8550000000000004
273,20,282.0,621.7125253884274,3.3449999999999944
273,19,202.6355738589602,498.3644261410398,3.359999999999994
273,49,426.8321605064805,318.1678394935195,2.8050000000000024
273,44,364.45541378650165,364.54458621349835,3.9449999999999816
273,9,613.0,762.0,0.0
273,31,370.0,263.0,0.8550000000000004
273,29,521.9069655156419,393.09303448435804,2.8050000000000024
273,46,573.7158642377199,486.71586423771987,1.6700000000000013
273,21,540.38651710304,622.38651710304,0.8550000000000004
273,38,648.5524198188914,683.4475801811086,0.0
273,24,259.1016682146821,614.1016682146821,3.359999999999994
273,8,516.0657114228725,495.0,2.8050000000000024
273,17,518.7832078413505,496.0,2.8050000000000024
273,37,477.2292376094871,656.7707623905129,0.8550000000000004
273,1,181.92304493696358,509.0769550630365,3.359999999999994
273,22,294.0,692.5466177292083,0.8550000000000004
273,47,506.3120565072842,542.3120565072841,2.410000000000002
273,14,238.96632207719898,492.0,3.9449999999999816
273,3,506.7707623905129,281.2292376094871,0.8550000000000004
273,33,537.2292376094871,302.2292376094871,0.8550000000000004
273,40,653.7812395999999,212.0,0.0
273,48,690.9869885186479,390.9869885186479,0.4450000000000002
273,15,679.8286297283371,366.82862972833715,0.0
274,5,554.7753194535514,260.2246805464486,0.8700000000000004
274,35,570.6618826660967,615.6618826660967,0.4600000000000002
274,30,266.0,356.2874746115723,3.9599999999999813
274,32,264.07316116505547,726.9268388349445,0.29000000000000004
274,6,310.8453832156113,689.8453832156113,1.485000000000001
274,45,359.49616846607523,353.49616846607523,3.929999999999982
274,4,531.6111976494885,291.6111976494886,0.8700000000000004
274,13,676.3888023505115,434.6111976494886,0.8700000000000004
274,12,189.6111976494886,308.3888023505114,0.8700000000000004
274,28,466.4293277253313,639.5706722746687,1.7750000000000012
274,23,554.0,261.0,0.8700000000000004
274,41,311.0,690.0,1.455000000000001
274,43,606.8286297283371,234.17137027166282,0.0
274,11,553.0,334.0,1.465000000000001
274,36,547.7753194535514,523.7753194535514,0.8700000000000004
274,39,488.3888023505114,718.6111976494885,0.8700000000000004
274,7,539.3888023505115,271.6111976494886,0.8700000000000004
274,25,220.79444553401254,481.7944455340125,3.9599999999999813
274,34,359.0,218.4501504428242,0.8700000000000004
274,50,213.2929537277164,425.66262654235646,3.839999999999984
274,2,475.45541378650165,412.54458621349835,3.374999999999994
274,10,258.3849674492065,277.3849674492065,1.8300000000000014
274,18,265.13231461676156,290.13231461676156,2.1800000000000015
274,26,374.7753194535514,254.2246805464486,0.8700000000000004
274,27,220.6111976494886,294.3888023505114,0.8700000000000004
274,42,171.01189460008064,663.9881053999194,1.3050000000000008
274,16,479.0,659.5498495571758,0.8700000000000004
274,20,282.0,621.7125253884274,3.359999999999994
274,19,202.6355738589602,498.3644261410398,3.374999999999994
274,49,426.87668315922775,318.12331684077225,2.820000000000002
274,44,364.45541378650165,364.54458621349835,3.9599999999999813
274,9,612.7237900905543,762.2762099094457,0.0
274,31,370.3888023505114,262.6111976494886,0.8700000000000004
274,29,521.9514881683891,393.0485118316108,2.820000000000002
274,46,573.9479332044863,486.9479332044863,1.6850000000000012
274,21,540.7753194535514,622.7753194535514,0.8700000000000004
274,38,648.8286297283371,683.1713702716629,0.0
274,24,259.1016682146821,614.1016682146821,3.374999999999994
274,8,516.1286759622204,495.0,2.820000000000002
274,17,518.8461723806985,496.0,2.820000000000002
274,37,477.0,657.0,0.8700000000000004
274,1,181.92304493696358,509.0769550630365,3.374999999999994
274,22,294.0,693.0,0.8700000000000004
274,47,506.4115370634656,542.4115370634654,2.4250000000000016
274,14,238.96632207719898,492.0,3.9599999999999813
274,3,507.0,281.0,0.8700000000000004
274,33,537.0,302.0,0.8700000000000004
274,40,654.0,212.0,0.0
274,48,691.0,391.0,0.4450000000000002
274,15,680.0,367.0,0.0
275,5,555.0,260.0,0.8850000000000005
275,35,570.9928239991451,615.9928239991451,0.4600000000000002
275,30,266.0,356.2874746115723,3.974999999999981
275,32,264.0,727.0,0.29500000000000004
275,6,311.0,690.0,1.5000000000000009
275,45,359.49616846607523,353.49616846607523,3.9449999999999816
275,4,531.2200965401863,291.2200965401864,0.8850000000000005
275,13,676.7799034598137,434.2200965401864,0.8850000000000005
275,12,189.22009654018638,308.7799034598136,0.8850000000000005
275,28,466.6393815143031,639.3606184856968,1.7900000000000014
275,23,554.3911011093022,260.6088988906978,0.8850000000000005
275,41,311.28178176439985,690.2817817643999,1.470000000000001
275,43,607.0,234.0,0.0
275,11,552.7206873154345,333.7206873154345,1.4800000000000009
275,36,548.0,524.0,0.8850000000000005
275,39,488.7799034598136,718.2200965401863,0.8850000000000005
275,7,539.7799034598137,271.2200965401864,0.8850000000000005
275,25,220.79444553401254,481.7944455340125,3.974999999999981
275,34,359.0,218.0,0.8850000000000005
275,50,213.2929537277164,425.66262654235646,3.8549999999999836
275,2,475.45541378650165,412.54458621349835,3.3899999999999935
275,10,258.1859353175698,277.1859353175698,1.845000000000001
275,18,265.0,290.0,2.1950000000000016
275,26,375.0,254.0,0.8850000000000005
275,27,220.22009654018638,294.7799034598136,0.8850000000000005
275,42,171.0,664.0,1.3200000000000007
275,16,479.0,660.0,0.8850000000000005
275,20,282.0,621.7125253884274,3.374999999999994
275,19,202.6355738589602,498.3644261410398,3.3899999999999935
275,49,426.919273776247,318.080726223753,2.835000000000002
275,44,364.45541378650165,364.54458621349835,3.974999999999981
275,9,612.4475801811086,762.5524198188914,0.0
275,31,370.7799034598136,262.2200965401864,0.8850000000000005
275,29,521.9940787854084,393.00592121459164,2.835000000000002
275,46,574.0,487.0,1.700000000000001
275,21,541.0,623.0,0.8850000000000005
275,38,649.0,683.0,0.0
275,24,259.1016682146821,614.1016682146821,3.3899999999999935
275,8,516.1889081904388,495.0,2.835000000000002
275,17,518.9064046089169,496.0,2.835000000000002
275,37,477.3911011093022,657.3911011093022,0.8850000000000005
275,1,181.92304493696358,509.0769550630365,3.3899999999999935
275,22,294.0,693.5531004930343,0.8850000000000005
275,47,506.50877184964907,542.508771849649,2.440000000000002
275,14,238.96632207719898,492.0,3.974999999999981
275,3,507.5531004930343,281.0,0.8850000000000005
275,33,536.6088988906978,301.6088988906978,0.8850000000000005
275,40,654.2762099094457,211.72379009055427,0.0
275,48,691.0,391.4652708496594,0.4450000000000002
275,15,680.0,367.3906198,0.0
276,5,555.5563706497576,260.0,0.9000000000000005
276,35,571.0,616.0,0.4600000000000002
276,30,266.0,356.2874746115723,3.9899999999999807
276,32,263.56136408928734,727.0,0.29500000000000004
276,6,311.27080039333475,690.2708003933348,1.515000000000001
276,45,359.49616846607523,353.49616846607523,3.9599999999999813
276,4,531.0,291.0,0.9000000000000005
276,13,677.0,434.0,0.9000000000000005
276,12,189.0,309.0,0.9000000000000005
276,28,466.84639616563334,639.1536038343667,1.805000000000001
276,23,554.784514568599,260.215485431401,0.9000000000000005
276,41,311.55986615815317,690.5598661581531,1.485000000000001
276,43,607.2762099094457,233.72379009055427,0.0
276,11,552.4450471448196,333.44504714481957,1.495000000000001
276,36,548.5563706497576,524.0,0.9000000000000005
276,39,489.0,718.0,0.9000000000000005
276,7,540.0,271.0,0.9000000000000005
276,25,220.79444553401254,481.7944455340125,3.9899999999999807
276,34,358.60658654070323,217.6065865407032,0.9000000000000005
276,50,213.2929537277164,425.66262654235646,3.8699999999999832
276,2,475.45541378650165,412.54458621349835,3.404999999999993
276,10,258.0,277.0,1.8600000000000014
276,18,264.86670860194477,289.86670860194477,2.2100000000000017
276,26,374.60658654070323,253.6065865407032,0.9000000000000005
276,27,220.0,295.0,0.9000000000000005
276,42,170.68313561319974,664.3168643868003,1.3350000000000009
276,16,479.39341345929677,660.3934134592968,0.9000000000000005
276,20,282.0,621.7125253884274,3.3899999999999935
276,19,202.6355738589602,498.3644261410398,3.404999999999993
276,49,426.95994255302486,318.04005744697514,2.8500000000000023
276,44,364.45541378650165,364.54458621349835,3.9899999999999807
276,9,612.1713702716629,762.8286297283371,0.0
276,31,371.0,262.0,0.9000000000000005
276,29,522.0,393.0,2.8500000000000023
276,46,574.0,487.3191059130299,1.7150000000000012
276,21,541.3934134592968,623.3934134592968,0.9000000000000005
276,38,649.2762099094457,682.7237900905543,0.0
276,24,259.1016682146821,614.1016682146821,3.404999999999993
276,8,516.2464225261232,495.0,2.8500000000000023
276,17,518.9639189446012,496.0,2.8500000000000023
276,37,477.784514568599,657.784514568599,0.9000000000000005
276,1,181.92304493696358,509.0769550630365,3.404999999999993
276,22,294.0,694.0,0.9000000000000005
276,47,506.60377462957797,542.6037746295779,2.455000000000002
276,14,238.96632207719898,492.0,3.9899999999999807
276,3,508.0,281.0,0.9000000000000005
276,33,536.215485431401,301.215485431401,0.9000000000000005
276,40,654.5524198188914,211.44758018110855,0.0
276,48,691.0,391.93054169931884,0.4450000000000002
276,15,680.0,367.78123960000005,0.0
277,5,556.0,260.0,0.9150000000000005
277,35,571.3309413330484,616.3309413330484,0.4600000000000002
277,30,266.0,356.2874746115723,4.00499999999998
277,32,263.1227281785747,727.0,0.29500000000000004
277,6,311.5380126997089,690.5380126997089,1.5300000000000011
277,45,359.49616846607523,353.49616846607523,3.974999999999981
277,4,531.0,290.44033985901274,0.9150000000000005
277,13,677.395739480852,433.6042605191481,0.9150000000000005
277,12,188.44033985901274,309.0,0.9150000000000005
277,28,467.0,639.0,1.8200000000000014
277,23,555.0,260.0,0.9150000000000005
277,41,311.83429034139266,690.8342903413926,1.5000000000000009
277,43,607.5524198188914,233.44758018110855,0.0
277,11,552.1730428235104,333.1730428235104,1.510000000000001
277,36,549.0,524.0,0.9150000000000005
277,39,489.3957394808519,717.604260519148,0.9150000000000005
277,7,540.395739480852,270.6042605191481,0.9150000000000005
277,25,220.79444553401254,481.7944455340125,4.00499999999998
277,34,358.21084705985135,217.21084705985132,0.9150000000000005
277,50,213.2929537277164,425.66262654235646,3.884999999999983
277,2,475.45541378650165,412.54458621349835,3.419999999999993
277,10,257.72683332792803,277.0,1.8750000000000013
277,18,264.7358807164213,289.7358807164213,2.2250000000000014
277,26,374.21084705985135,253.21084705985132,0.9150000000000005
277,27,219.60426051914808,295.3957394808519,0.9150000000000005
277,42,170.37034040706365,664.6296595929364,1.350000000000001
277,16,479.78915294014865,660.7891529401487,0.9150000000000005
277,20,282.0,621.7125253884274,3.404999999999993
277,19,202.6355738589602,498.3644261410398,3.419999999999993
277,49,426.99869957800803,318.00130042199197,2.865000000000002
277,44,364.45541378650165,364.54458621349835,4.00499999999998
277,9,612.0,763.0,0.0
277,31,371.55966014098726,262.0,0.9150000000000005
277,29,522.0387570249832,392.96124297501683,2.865000000000002
277,46,574.0,487.63372669373905,1.7300000000000013
277,21,541.7891529401487,623.7891529401487,0.9150000000000005
277,38,649.5524198188914,682.4475801811086,0.0
277,24,259.1016682146821,614.1016682146821,3.419999999999993
277,8,516.3012332364916,495.0,2.865000000000002
277,17,519.0,496.0,2.865000000000002
277,37,478.0,658.0,0.9150000000000005
277,1,181.92304493696358,509.0769550630365,3.419999999999993
277,22,294.3957394808519,694.395739480852,0.9150000000000005
277,47,506.69655899931377,542.6965589993137,2.470000000000002
277,14,238.96632207719898,492.0,4.00499999999998
277,3,508.3957394808519,280.6042605191481,0.9150000000000005
277,33,536.0,301.0,0.9150000000000005
277,40,654.8286297283371,211.17137027166282,0.0
277,48,691.0,392.0,0.4450000000000002
277,15,680.0,368.0,0.0
278,5,556.5629690810367,260.0,0.9300000000000005
278,35,571.6618826660967,616.6618826660967,0.4600000000000002
278,30,266.0,356.2874746115723,4.01999999999998
278,32,263.0,727.0,0.29500000000000004
278,6,311.8016719254069,690.8016719254069,1.545000000000001
278,45,359.49616846607523,353.49616846607523,3.9899999999999807
278,4,531.0,290.0,0.9300000000000005
278,13,677.7938187356514,433.20618126434863,0.9300000000000005
278,12,188.0,309.0,0.9300000000000005
278,28,467.20101141846834,639.2010114184684,1.8350000000000013
278,23,555.5629690810367,260.0,0.9300000000000005
278,41,312.0,691.0,1.515000000000001
278,43,607.8286297283371,233.17137027166282,0.0
278,11,552.0,333.0,1.5250000000000012
278,36,549.3980792547994,523.6019207452006,0.9300000000000005
278,39,489.79381873565137,717.2061812643486,0.9300000000000005
278,7,540.7938187356514,270.20618126434863,0.9300000000000005
278,25,220.79444553401254,481.7944455340125,4.01999999999998
278,34,358.0,217.0,0.9300000000000005
278,50,213.2929537277164,425.66262654235646,3.8999999999999826
278,2,475.45541378650165,412.54458621349835,3.4349999999999925
278,10,257.45777057749,277.0,1.8900000000000015
278,18,264.6074997911488,289.6074997911488,2.2400000000000015
278,26,374.0,253.0,0.9300000000000005
278,27,219.20618126434866,295.79381873565137,0.9300000000000005
278,42,170.06156941734935,664.9384305826507,1.3650000000000009
278,16,480.0,661.0,0.9300000000000005
278,20,282.0,621.7125253884274,3.419999999999993
278,19,202.6355738589602,498.3644261410398,3.4349999999999925
278,49,427.0,318.0,2.880000000000002
278,44,364.45541378650165,364.54458621349835,4.01999999999998
278,9,611.7237900905543,763.2762099094457,0.0
278,31,372.0,262.0,0.9300000000000005
278,29,522.0756122812552,392.9243877187448,2.880000000000002
278,46,574.0,487.94390106317735,1.7450000000000012
278,21,542.0,624.0,0.9300000000000005
278,38,649.8286297283371,682.1713702716629,0.0
278,24,259.1016682146821,614.1016682146821,3.4349999999999925
278,8,516.3533544397562,495.0,2.880000000000002
278,17,519.036855256272,495.963144743728,2.880000000000002
278,37,478.3980792547994,658.3980792547994,0.9300000000000005
278,1,181.92304493696358,509.0769550630365,3.4349999999999925
278,22,294.79381873565137,694.7938187356514,0.9300000000000005
278,47,506.787138390282,542.7871383902819,2.4850000000000017
278,14,238.96632207719898,492.0,4.01999999999998
278,3,508.7938187356513,280.2061812643487,0.9300000000000005
278,33,536.3980792547994,300.6019207452006,0.9300000000000005
278,40,655.0,211.0,0.0
278,48,691.3289961728826,392.3289961728826,0.4450000000000002
278,15,680.0,368.3913881225367,0.005
279,5,557.0,260.0,0.9450000000000005
279,35,571.9928239991451,616.9928239991451,0.4600000000000002
279,30,266.0,356.2874746115723,4.03499999999998
279,32,262.68983757306313,727.3101624269369,0.29500000000000004
279,6,312.0,691.0,1.560000000000001
279,45,359.49616846607523,353.49616846607523,4.00499999999998
279,4,530.5995671375508,289.5995671375508,0.9450000000000005
279,13,678.0,433.0,0.9450000000000005
279,12,187.59956713755082,309.4004328624492,0.9450000000000005
279,28,467.39905792601064,639.3990579260106,1.8500000000000014
279,23,556.0,260.0,0.9450000000000005
279,41,312.0,691.3778952677072,1.5300000000000011
279,43,608.0,233.0,0.0
279,11,551.7351602614998,332.7351602614998,1.540000000000001
279,36,549.7985121172486,523.2014878827514,0.9450000000000005
279,39,490.0,717.0,0.9450000000000005
279,7,541.0,270.0,0.9450000000000005
279,25,220.79444553401254,481.7944455340125,4.03499999999998
279,34,357.5995671375508,216.59956713755082,0.9450000000000005
279,50,213.2929537277164,425.66262654235646,3.9149999999999823
279,2,475.45541378650165,412.54458621349835,3.449999999999992
279,10,257.19277930627845,277.0,1.9050000000000011
279,18,264.4815494947915,289.4815494947915,2.2550000000000017
279,26,373.5995671375508,252.59956713755082,0.9450000000000005
279,27,219.0,296.0,0.9450000000000005
279,42,170.0,665.0,1.3800000000000008
279,16,480.0,661.5662975848956,0.9450000000000005
279,20,282.0,621.7125253884274,3.4349999999999925
279,19,202.6355738589602,498.3644261410398,3.449999999999992
279,49,427.0349633669234,317.9650366330766,2.8950000000000022
279,44,364.45541378650165,364.54458621349835,4.03499999999998
279,9,611.4475801811086,763.5524198188914,0.0
279,31,372.4004328624492,261.5995671375508,0.9450000000000005
279,29,522.1105756481786,392.8894243518214,2.8950000000000022
279,46,574.0,488.0,1.7600000000000011
279,21,542.4004328624492,624.4004328624492,0.9450000000000005
279,38,650.0,682.0,0.0
279,24,259.1016682146821,614.1016682146821,3.449999999999992
279,8,516.4028001074456,495.0,2.8950000000000022
279,17,519.0718186231954,495.92818137680456,2.8950000000000022
279,37,478.7985121172486,658.7985121172486,0.9450000000000005
279,1,181.92304493696358,509.0769550630365,3.449999999999992
279,22,295.0,695.0,0.9450000000000005
279,47,506.87552607224467,542.8755260722446,2.5000000000000018
279,14,238.96632207719898,492.0,4.03499999999998
279,3,509.0,280.0,0.9450000000000005
279,33,536.7985121172486,300.2014878827514,0.9450000000000005
279,40,655.2762099094457,210.72379009055427,0.0
279,48,691.6579923457653,392.65799234576525,0.4450000000000002
279,15,680.0,368.78354607884813,0.01
280,5,557.4028003855916,259.59719961440834,0.9600000000000005
280,35,572.0,617.0,0.4600000000000002
280,30,266.0,356.2874746115723,4.049999999999979
280,32,262.37967514612626,727.6203248538737,0.29500000000000004
280,6,312.0,691.3629655429492,1.575000000000001
280,45,359.49616846607523,353.49616846607523,4.01999999999998
280,4,530.1967667519592,289.19676675195916,0.9600000000000005
280,13,678.5685275133435,433.0,0.9550000000000005
280,12,187.1967667519592,309.80323324804084,0.9600000000000005
280,28,467.59416346564126,639.5941634656413,1.865000000000001
280,23,556.5696457682328,260.0,0.9600000000000005
280,41,312.0,691.7507657205341,1.545000000000001
280,43,608.3906198,233.0,0.0
280,11,551.4738506431814,332.4738506431814,1.555000000000001
280,36,550.0,523.0,0.9600000000000005
280,39,490.40280038559166,716.5971996144084,0.9600000000000005
280,7,541.4028003855916,269.59719961440834,0.9600000000000005
280,25,220.79444553401254,481.7944455340125,4.049999999999979
280,34,357.19676675195916,216.1967667519592,0.9600000000000005
280,50,213.2929537277164,425.66262654235646,3.929999999999982
280,2,475.45541378650165,412.54458621349835,3.464999999999992
280,10,257.0,277.0,1.9200000000000015
280,18,264.3580137125641,289.3580137125641,2.270000000000002
280,26,373.19676675195916,252.1967667519592,0.9600000000000005
280,27,218.4303542317672,296.0,0.9600000000000005
280,42,169.69914644994316,665.3008535500569,1.395000000000001
280,16,480.0,662.0,0.9600000000000005
280,20,282.0,621.7125253884274,3.449999999999992
280,19,202.6355738589602,498.3644261410398,3.464999999999992
280,49,427.06804462174784,317.93195537825216,2.9100000000000024
280,44,364.45541378650165,364.54458621349835,4.049999999999979
280,9,611.1713702716629,763.8286297283371,0.0
280,31,372.80323324804084,261.19676675195916,0.9600000000000005
280,29,522.143656903003,392.85634309699697,2.9100000000000024
280,46,574.2131185017049,488.2131185017049,1.7750000000000012
280,21,542.8032332480408,624.8032332480408,0.9600000000000005
280,38,650.2762099094457,681.7237900905543,0.0
280,24,259.1016682146821,614.1016682146821,3.464999999999992
280,8,516.4495840666787,495.0,2.9100000000000024
280,17,519.1048998780199,495.89510012198014,2.9100000000000024
280,37,479.0,659.0,0.9600000000000005
280,1,181.92304493696358,509.0769550630365,3.464999999999992
280,22,295.40280038559166,695.4028003855916,0.9600000000000005
280,47,506.9617351562015,542.9617351562015,2.515000000000002
280,14,238.96632207719898,492.0,4.049999999999979
280,3,509.40280038559166,279.59719961440834,0.9600000000000005
280,33,537.0,300.0,0.9600000000000005
280,40,655.5524198188914,210.44758018110855,0.0
280,48,691.9869885186479,392.9869885186479,0.4450000000000002
280,15,680.0,369.0,0.015
281,5,557.8079822920926,259.1920177079075,0.9750000000000005
281,35,572.3309413330484,617.3309413330484,0.4600000000000002
281,30,266.0,356.2874746115723,4.064999999999979
281,32,262.0695127191894,727.9304872808107,0.29500000000000004
281,6,312.0,691.72104915892,1.5900000000000012
281,45,359.49616846607523,353.49616846607523,4.03499999999998
281,4,530.0,289.0,0.9750000000000005
281,13,679.0,433.0,0.9650000000000005
281,12,187.0,310.0,0.9750000000000005
281,28,467.7863515967687,639.7863515967687,1.8800000000000014
281,23,557.0,260.0,0.9750000000000005
281,41,312.0,692.0,1.560000000000001
281,43,608.7812395999999,233.0,0.0
281,11,551.2160372553681,332.216037255368,1.570000000000001
281,36,550.4051819065008,522.5948180934992,0.9750000000000005
281,39,490.8079822920925,716.1920177079074,0.9750000000000005
281,7,541.8079822920926,269.1920177079075,0.9750000000000005
281,25,220.79444553401254,481.7944455340125,4.064999999999979
281,34,357.0,216.0,0.9750000000000005
281,50,213.2929537277164,425.66262654235646,3.9449999999999816
281,2,475.45541378650165,412.54458621349835,3.4799999999999915
281,10,256.81831342658194,277.18168657341806,1.9350000000000014
281,18,264.236876541953,289.236876541953,2.285000000000002
281,26,373.0,252.0,0.9750000000000005
281,27,218.0,296.0,0.9750000000000005
281,42,169.40218799456215,665.5978120054378,1.410000000000001
281,16,480.4051819065009,662.4051819065008,0.9750000000000005
281,20,282.0,621.7125253884274,3.464999999999992
281,19,202.6355738589602,498.3644261410398,3.4799999999999915
281,49,427.0992534411849,317.9007465588151,2.9250000000000025
281,44,364.45541378650165,364.54458621349835,4.064999999999979
281,9,611.0,764.0,0.0
281,31,373.0,261.0,0.9750000000000005
281,29,522.17486572244,392.8251342775599,2.9250000000000025
281,46,574.4231722906768,488.42317229067675,1.7900000000000014
281,21,543.0,625.0,0.9750000000000005
281,38,650.5524198188914,681.4475801811086,0.0
281,24,259.1016682146821,614.1016682146821,3.4799999999999915
281,8,516.4937200023921,495.0,2.9250000000000025
281,17,519.1361086974568,495.8638913025431,2.9250000000000025
281,37,479.0,659.5730137474018,0.9750000000000005
281,1,181.92304493696358,509.0769550630365,3.4799999999999915
281,22,295.8079822920925,695.8079822920926,0.9750000000000005
281,47,507.0,543.0,2.530000000000002
281,14,238.96632207719898,492.0,4.064999999999979
281,3,509.80798229209256,279.19201770790744,0.9750000000000005
281,33,536.5948180934992,299.5948180934991,0.9750000000000005
281,40,655.8286297283371,210.17137027166282,0.0
281,48,692.0,393.0,0.4450000000000002
281,15,680.2789370469313,369.2789370469313,0.025
282,5,558.0,259.0,0.9900000000000005
282,35,572.6618826660967,617.6618826660967,0.4600000000000002
282,30,266.0,356.2874746115723,4.079999999999979
282,32,262.0,728.0,0.29500000000000004
282,6,312.0,692.0,1.605000000000001
282,45,359.49616846607523,353.49616846607523,4.049999999999979
282,4,530.4075775079375,288.5924224920625,0.9900000000000005
282,13,679.5707662226533,433.0,0.9650000000000005
282,12,186.59242249206252,309.5924224920625,0.9900000000000005
282,28,467.97564550434134,639.9756455043413,1.8950000000000014
282,23,557.4075775079375,259.5924224920625,0.9900000000000005
282,41,312.25665539675634,692.2566553967564,1.575000000000001
282,43,609.0,233.0,0.0
282,11,551.0,332.0,1.5850000000000013
282,36,550.8127594144383,522.1872405855617,0.9900000000000005
282,39,491.0,716.0,0.9900000000000005
282,7,542.0,269.0,0.9900000000000005
282,25,220.79444553401254,481.7944455340125,4.079999999999979
282,34,356.5924224920625,215.59242249206252,0.9900000000000005
282,50,213.2929537277164,425.66262654235646,3.9599999999999813
282,2,475.45541378650165,412.54458621349835,3.4949999999999912
282,10,256.6394391287647,277.3605608712353,1.9500000000000015
282,18,264.11812228854956,289.11812228854956,2.3000000000000016
282,26,372.5924224920625,251.59242249206252,0.9900000000000005
282,27,217.59242249206252,296.4075775079375,0.9900000000000005
282,42,169.10908341515056,665.8909165848495,1.425000000000001
